3.860000, 0.500960
3.860000, 0.964996
3.860000, 0.130384
3.860000, 0.437663
3.860000, 0.950000
3.860000, 0.183348
3.860000, 0.577965
3.860000, 0.941537
3.860000, 0.212474
3.860000, 0.645889
3.860000, 0.882846
3.860000, 0.399237
3.860000, 0.925808
3.860000, 0.265133
3.860000, 0.752072
3.860000, 0.719734
3.860000, 0.778627
3.860000, 0.665336
3.860000, 0.859483
3.860000, 0.466180
3.860000, 0.960585
3.860000, 0.146145
3.860000, 0.481677
3.860000, 0.963704
3.860000, 0.135017
3.860000, 0.450799
3.860000, 0.955656
3.860000, 0.163578
3.860000, 0.528125
3.860000, 0.961947
3.860000, 0.141296
3.860000, 0.468341
3.860000, 0.961131
3.860000, 0.144202
3.860000, 0.476355
3.860000, 0.962842
3.860000, 0.138100
3.860000, 0.459451
3.860000, 0.958653
3.860000, 0.152999
3.860000, 0.500220
3.860000, 0.965000
3.860000, 0.130372
3.860000, 0.437629
3.860000, 0.949984
3.860000, 0.183406
3.860000, 0.578106
3.860000, 0.941452
3.860000, 0.212764
3.860000, 0.646532
3.860000, 0.882119
3.860000, 0.401381
3.860000, 0.927459
3.860000, 0.259696
3.860000, 0.742101
3.860000, 0.738754
3.860000, 0.744966
3.860000, 0.733368
3.860000, 0.754783
3.860000, 0.714431
3.860000, 0.787514
3.860000, 0.645915
3.860000, 0.882816
3.860000, 0.399326
3.860000, 0.925878
3.860000, 0.264905
3.860000, 0.751659
3.860000, 0.720537
3.860000, 0.777263
3.860000, 0.668263
3.860000, 0.855714
3.860000, 0.476585
3.860000, 0.962884
3.860000, 0.137951
3.860000, 0.459033
3.860000, 0.958522
3.860000, 0.153465
3.860000, 0.501466
3.860000, 0.964992
3.860000, 0.130401
3.860000, 0.437712
3.860000, 0.950024
3.860000, 0.183267
3.860000, 0.577767
3.860000, 0.941656
3.860000, 0.212068
3.860000, 0.644987
3.860000, 0.883858
3.860000, 0.396241
3.860000, 0.923444
3.860000, 0.272884
3.860000, 0.765895
3.860000, 0.692098
3.860000, 0.822559
3.860000, 0.563388
3.860000, 0.949490
3.860000, 0.185119
3.860000, 0.582282
3.860000, 0.938867
3.860000, 0.221549
3.860000, 0.665714
3.860000, 0.859000
3.860000, 0.467520
3.860000, 0.960928
3.860000, 0.144926
3.860000, 0.478340
3.860000, 0.963189
3.860000, 0.136860
3.860000, 0.455978
3.860000, 0.957520
3.860000, 0.157009
3.860000, 0.510898
3.860000, 0.964542
3.860000, 0.132016
3.860000, 0.442310
3.860000, 0.952153
3.860000, 0.175851
3.860000, 0.559420
3.860000, 0.951372
3.860000, 0.178578
3.860000, 0.566215
3.860000, 0.948076
3.860000, 0.190019
3.860000, 0.594100
3.860000, 0.930821
3.860000, 0.248560
3.860000, 0.720962
3.860000, 0.776539
3.860000, 0.669811
3.860000, 0.853693
3.860000, 0.482118
3.860000, 0.963766
3.860000, 0.134796
3.860000, 0.450178
3.860000, 0.955418
3.860000, 0.164413
3.860000, 0.530292
3.860000, 0.961458
3.860000, 0.143038
3.860000, 0.473151
3.860000, 0.962217
3.860000, 0.140330
3.860000, 0.465662
3.860000, 0.960449
3.860000, 0.146630
3.860000, 0.483001
3.860000, 0.963885
3.860000, 0.134371
3.860000, 0.448977
3.860000, 0.954951
3.860000, 0.166056
3.860000, 0.534537
3.860000, 0.960396
3.860000, 0.146818
3.870000, 0.353354
3.870000, 0.884275
3.870000, 0.396027
3.870000, 0.925664
3.870000, 0.266296
3.870000, 0.756130
3.870000, 0.713618
3.870000, 0.790902
3.870000, 0.640005
3.870000, 0.891643
3.870000, 0.373903
3.870000, 0.905965
3.870000, 0.329694
3.870000, 0.855254
3.870000, 0.479084
3.870000, 0.965807
3.870000, 0.127802
3.870000, 0.431385
3.870000, 0.949280
3.870000, 0.186331
3.870000, 0.586737
3.870000, 0.938385
3.870000, 0.223759
3.870000, 0.672184
3.870000, 0.852765
3.870000, 0.485905
3.870000, 0.966731
3.870000, 0.124467
3.870000, 0.421734
3.870000, 0.943794
3.870000, 0.205292
3.870000, 0.631380
3.870000, 0.900701
3.870000, 0.346127
3.870000, 0.875870
3.870000, 0.420753
3.870000, 0.943196
3.870000, 0.207344
3.870000, 0.636044
3.870000, 0.895874
3.870000, 0.361009
3.870000, 0.892738
3.870000, 0.370580
3.870000, 0.902679
3.870000, 0.339978
3.870000, 0.868400
3.870000, 0.442268
3.870000, 0.954601
3.870000, 0.167717
3.870000, 0.540205
3.870000, 0.961244
3.870000, 0.144172
3.870000, 0.477504
3.870000, 0.965542
3.870000, 0.128759
3.870000, 0.434137
3.870000, 0.950712
3.870000, 0.181342
3.870000, 0.574530
3.870000, 0.946003
3.870000, 0.197684
3.870000, 0.613801
3.870000, 0.917380
3.870000, 0.293321
3.870000, 0.802188
3.870000, 0.614101
3.870000, 0.917117
3.870000, 0.294173
3.870000, 0.803548
3.870000, 0.610913
3.870000, 0.919892
3.870000, 0.285182
3.870000, 0.788912
3.870000, 0.644471
3.870000, 0.886726
3.870000, 0.388713
3.870000, 0.919571
3.870000, 0.286225
3.870000, 0.790642
3.870000, 0.640589
3.870000, 0.891008
3.870000, 0.375826
3.870000, 0.907828
3.870000, 0.323827
3.870000, 0.847387
3.870000, 0.500476
3.870000, 0.967499
3.870000, 0.121690
3.870000, 0.413633
3.870000, 0.938633
3.870000, 0.222917
3.870000, 0.670382
3.870000, 0.855154
3.870000, 0.479359
3.870000, 0.965851
3.870000, 0.127643
3.870000, 0.430926
3.870000, 0.949035
3.870000, 0.187182
3.870000, 0.588800
3.870000, 0.936983
3.870000, 0.228507
3.870000, 0.682248
3.870000, 0.838961
3.870000, 0.522859
3.870000, 0.965478
3.870000, 0.128989
3.870000, 0.434797
3.870000, 0.951047
3.870000, 0.180175
3.870000, 0.571644
3.870000, 0.947636
3.870000, 0.192038
3.870000, 0.600467
3.870000, 0.928437
3.870000, 0.257128
3.870000, 0.739222
3.870000, 0.746031
3.870000, 0.733244
3.870000, 0.756961
3.870000, 0.711968
3.870000, 0.793619
3.870000, 0.633859
3.870000, 0.898157
3.870000, 0.353994
3.870000, 0.885000
3.870000, 0.393869
3.870000, 0.923909
3.870000, 0.272064
3.870000, 0.766435
3.870000, 0.692778
3.870000, 0.823677
3.870000, 0.562051
3.870000, 0.952599
3.870000, 0.174746
3.870000, 0.558093
3.870000, 0.954440
3.870000, 0.168286
3.870000, 0.541667
3.870000, 0.960781
3.870000, 0.145824
3.870000, 0.482045
3.870000, 0.966252
3.870000, 0.126196
3.870000, 0.426747
3.870000, 0.946733
3.870000, 0.195161
3.870000, 0.607873
3.870000, 0.922466
3.870000, 0.276791
3.870000, 0.774688
3.870000, 0.675496
3.870000, 0.848309
3.870000, 0.497996
3.870000, 0.967484
3.870000, 0.121744
3.870000, 0.413788
3.870000, 0.938736
3.870000, 0.222565
3.870000, 0.669625
3.870000, 0.856150
3.870000, 0.476619
3.870000, 0.965384
3.870000, 0.129325
3.870000, 0.435762
3.870000, 0.951530
3.870000, 0.178486
3.870000, 0.567452
3.870000, 0.949892
3.870000, 0.184200
3.870000, 0.581546
3.870000, 0.941765
3.870000, 0.212243
3.870000, 0.647049
3.870000, 0.883817
3.870000, 0.397388
3.870000, 0.926752
3.870000, 0.262706
3.870000, 0.749586
3.870000, 0.726425
3.870000, 0.769091
3.870000, 0.687274
3.870000, 0.831774
3.870000, 0.541514
3.870000, 0.960830
3.870000, 0.145649
3.870000, 0.481565
3.870000, 0.966185
3.870000, 0.126440
3.870000, 0.427452
3.870000, 0.947131
3.870000, 0.193785
3.870000, 0.604619
3.870000, 0.925143
3.870000, 0.268012
3.870000, 0.759223
3.870000, 0.707450
3.870000, 0.800952
3.870000, 0.616985
3.870000, 0.914537
3.870000, 0.302476
3.870000, 0.816508
3.870000, 0.579813
3.870000, 0.942848
3.870000, 0.208538
3.870000, 0.638743
3.870000, 0.893004
3.870000, 0.369771
3.870000, 0.901866
3.870000, 0.342508
3.870000, 0.871509
3.870000, 0.433365
3.870000, 0.950317
3.870000, 0.182722
3.870000, 0.577925
3.870000, 0.944000
3.870000, 0.204584
3.870000, 0.629763
3.870000, 0.902336
3.870000, 0.341048
3.870000, 0.869721
3.870000, 0.438495
3.870000, 0.952860
3.870000, 0.173831
3.870000, 0.555784
3.870000, 0.955457
3.870000, 0.164703
3.870000, 0.532419
3.870000, 0.963433
3.870000, 0.136340
3.870000, 0.455699
3.870000, 0.959905
3.870000, 0.148946
3.870000, 0.490567
3.870000, 0.967156
3.870000, 0.122933
3.870000, 0.417265
3.870000, 0.941010
3.870000, 0.214825
3.870000, 0.652774
3.870000, 0.877175
3.870000, 0.416951
3.870000, 0.940808
3.870000, 0.215513
3.870000, 0.654289
3.870000, 0.875374
3.870000, 0.422195
3.870000, 0.944073
3.870000, 0.204333
3.870000, 0.629190
3.870000, 0.902910
3.870000, 0.339259
3.870000, 0.867508
3.870000, 0.444811
3.870000, 0.955712
3.870000, 0.163802
3.870000, 0.530078
3.870000, 0.963999
3.870000, 0.134308
3.870000, 0.449963
3.870000, 0.957811
3.870000, 0.156384
3.870000, 0.510562
3.870000, 0.967068
3.870000, 0.123249
3.870000, 0.418187
3.870000, 0.941596
3.870000, 0.212821
3.870000, 0.648335
3.870000, 0.882347
3.870000, 0.401748
3.870000, 0.930141
3.870000, 0.251468
3.870000, 0.728457
3.870000, 0.765515
3.870000, 0.694672
3.870000, 0.820837
3.870000, 0.569136
3.870000, 0.949002
3.870000, 0.187296
3.870000, 0.589076
3.870000, 0.936793
3.870000, 0.229150
3.870000, 0.683597
3.870000, 0.837050
3.870000, 0.527857
3.870000, 0.964497
3.870000, 0.132519
3.870000, 0.444887
3.870000, 0.955745
3.870000, 0.163687
3.870000, 0.529779
3.870000, 0.964068
3.870000, 0.134059
3.870000, 0.449259
3.870000, 0.957536
3.870000, 0.157358
3.870000, 0.513147
3.870000, 0.966831
3.870000, 0.124106
3.880000, 0.853181
3.880000, 0.486021
3.880000, 0.969242
3.880000, 0.115671
3.880000, 0.396890
3.880000, 0.928749
3.880000, 0.256756
3.880000, 0.740430
3.880000, 0.745710
3.880000, 0.735752
3.880000, 0.754354
3.880000, 0.718979
3.880000, 0.783947
3.880000, 0.657172
3.880000, 0.874152
3.880000, 0.426841
3.880000, 0.949233
3.880000, 0.186975
3.880000, 0.589821
3.880000, 0.938697
3.880000, 0.223274
3.880000, 0.672879
3.880000, 0.854037
3.880000, 0.483672
3.880000, 0.968966
3.880000, 0.116677
3.880000, 0.399886
3.880000, 0.931111
3.880000, 0.248876
3.880000, 0.725314
3.880000, 0.773027
3.880000, 0.680771
3.880000, 0.843209
3.880000, 0.512966
3.880000, 0.969348
3.880000, 0.115286
3.880000, 0.395740
3.880000, 0.927824
3.880000, 0.259832
3.880000, 0.746198
3.880000, 0.734819
3.880000, 0.756057
3.880000, 0.715608
3.880000, 0.789632
3.880000, 0.644521
3.880000, 0.888962
3.880000, 0.382991
3.880000, 0.916878
3.880000, 0.295705
3.880000, 0.808062
3.880000, 0.601779
3.880000, 0.929807
3.880000, 0.253232
3.880000, 0.733730
3.880000, 0.758037
3.880000, 0.711659
3.880000, 0.796178
3.880000, 0.629640
3.880000, 0.904791
3.880000, 0.334240
3.880000, 0.863392
3.880000, 0.457632
3.880000, 0.963035
3.880000, 0.138122
3.880000, 0.461891
3.880000, 0.964365
3.880000, 0.133336
3.880000, 0.448364
3.880000, 0.959655
3.880000, 0.150224
3.880000, 0.495307
3.880000, 0.969915
3.880000, 0.113220
3.880000, 0.389556
3.880000, 0.922672
3.880000, 0.276832
3.880000, 0.776761
3.880000, 0.672806
3.880000, 0.854136
3.880000, 0.483401
3.880000, 0.968931
3.880000, 0.116803
3.880000, 0.400260
3.880000, 0.931401
3.880000, 0.247905
3.880000, 0.723418
3.880000, 0.776328
3.880000, 0.673734
3.880000, 0.852887
3.880000, 0.486825
3.880000, 0.969327
3.880000, 0.115362
3.880000, 0.395969
3.880000, 0.928009
3.880000, 0.259215
3.880000, 0.745048
3.880000, 0.737011
3.880000, 0.752043
3.880000, 0.723519
3.880000, 0.776152
3.880000, 0.674112
3.880000, 0.852377
3.880000, 0.488221
3.880000, 0.969462
3.880000, 0.114870
3.880000, 0.394499
3.880000, 0.926814
3.880000, 0.263180
3.880000, 0.752395
3.880000, 0.722832
3.880000, 0.777342
3.880000, 0.671555
3.880000, 0.855807
3.880000, 0.478797
3.880000, 0.968256
3.880000, 0.119258
3.880000, 0.407538
3.880000, 0.936829
3.880000, 0.229621
3.880000, 0.686353
3.880000, 0.835257
3.880000, 0.533898
3.880000, 0.965542
3.880000, 0.129092
3.880000, 0.436217
3.880000, 0.954215
3.880000, 0.169512
3.880000, 0.546216
3.880000, 0.961713
3.880000, 0.142868
3.880000, 0.475131
3.880000, 0.967600
3.880000, 0.121638
3.880000, 0.414547
3.880000, 0.941667
3.880000, 0.213128
3.880000, 0.650693
3.880000, 0.881892
3.880000, 0.404136
3.880000, 0.934343
3.880000, 0.238022
3.880000, 0.703705
3.880000, 0.808996
3.880000, 0.599544
3.880000, 0.931553
3.880000, 0.247396
3.880000, 0.722422
3.880000, 0.778051
3.880000, 0.670028
3.880000, 0.857831
3.880000, 0.473194
3.880000, 0.967212
3.880000, 0.123046
3.880000, 0.418675
3.880000, 0.944339
3.880000, 0.203946
3.880000, 0.629925
3.880000, 0.904504
3.880000, 0.335141
3.880000, 0.864548
3.880000, 0.454367
3.880000, 0.961920
3.880000, 0.142123
3.880000, 0.473064
3.880000, 0.967185
3.880000, 0.123145
3.880000, 0.418962
3.880000, 0.944520
3.880000, 0.203321
3.880000, 0.628489
3.880000, 0.905944
3.880000, 0.330613
3.880000, 0.858676
3.880000, 0.470844
3.880000, 0.966702
3.880000, 0.124895
3.880000, 0.424069
3.880000, 0.947630
3.880000, 0.192554
3.880000, 0.603251
3.880000, 0.928637
3.880000, 0.257130
3.880000, 0.741135
3.880000, 0.744393
3.880000, 0.738256
3.880000, 0.749748
3.880000, 0.727989
3.880000, 0.768322
3.880000, 0.690652
3.880000, 0.828969
3.880000, 0.550105
3.880000, 0.960259
3.880000, 0.148066
3.880000, 0.489434
3.880000, 0.969567
3.880000, 0.114487
3.880000, 0.393354
3.880000, 0.925871
3.880000, 0.266299
3.880000, 0.758089
3.880000, 0.711553
3.880000, 0.796352
3.880000, 0.629241
3.880000, 0.905191
3.880000, 0.332982
3.880000, 0.861767
3.880000, 0.462203
3.880000, 0.964457
3.880000, 0.133005
3.880000, 0.447420
3.880000, 0.959273
3.880000, 0.151584
3.880000, 0.498993
3.880000, 0.969996
3.880000, 0.112922
3.880000, 0.388663
3.880000, 0.921904
3.880000, 0.279349
3.880000, 0.781095
3.880000, 0.663425
3.880000, 0.866374
3.880000, 0.449188
3.880000, 0.959982
3.880000, 0.149055
3.880000, 0.492130
3.880000, 0.969760
3.880000, 0.113784
3.880000, 0.391249
3.880000, 0.924112
3.880000, 0.272100
3.880000, 0.768479
3.880000, 0.690325
3.880000, 0.829452
3.880000, 0.548869
3.880000, 0.960734
3.880000, 0.146370
3.880000, 0.484790
3.880000, 0.969102
3.880000, 0.116179
3.880000, 0.398403
3.880000, 0.929951
3.880000, 0.252753
3.880000, 0.732812
3.880000, 0.759699
3.880000, 0.708319
3.880000, 0.801621
3.880000, 0.617016
3.880000, 0.916872
3.880000, 0.295725
3.880000, 0.808095
3.880000, 0.601701
3.880000, 0.929869
3.880000, 0.253026
3.880000, 0.733335
3.880000, 0.758753
3.880000, 0.710222
3.880000, 0.798530
3.880000, 0.624214
3.880000, 0.910135
3.880000, 0.317343
3.880000, 0.840549
3.880000, 0.520022
3.880000, 0.968445
3.880000, 0.118572
3.880000, 0.405508
3.880000, 0.935357
3.880000, 0.234603
3.880000, 0.696710
3.880000, 0.819865
3.880000, 0.573024
3.880000, 0.949310
3.880000, 0.186709
3.880000, 0.589172
3.880000, 0.939148
3.880000, 0.221740
3.880000, 0.669576
3.880000, 0.858427
3.880000, 0.471538
3.880000, 0.966857
3.880000, 0.124334
3.880000, 0.422434
3.880000, 0.946656
3.880000, 0.195934
3.880000, 0.611271
3.880000, 0.921961
3.880000, 0.279161
3.880000, 0.780774
3.880000, 0.664124
3.880000, 0.865485
3.880000, 0.451712
3.880000, 0.960953
3.880000, 0.145587
3.880000, 0.482639
3.880000, 0.968831
3.880000, 0.117168
3.880000, 0.401346
3.880000, 0.932238
3.880000, 0.245102
3.880000, 0.717905
3.880000, 0.785767
3.890000, 0.294321
3.890000, 0.807938
3.890000, 0.603628
3.890000, 0.930726
3.890000, 0.250807
3.890000, 0.730941
3.890000, 0.765031
3.890000, 0.699261
3.890000, 0.818048
3.890000, 0.579010
3.890000, 0.948217
3.890000, 0.191006
3.890000, 0.601094
3.890000, 0.932744
3.890000, 0.244029
3.890000, 0.717622
3.890000, 0.788272
3.890000, 0.649238
3.890000, 0.885862
3.890000, 0.393321
3.890000, 0.928230
3.890000, 0.259148
3.890000, 0.746843
3.890000, 0.735477
3.890000, 0.756802
3.890000, 0.715965
3.890000, 0.791067
3.890000, 0.642940
3.890000, 0.893020
3.890000, 0.371632
3.890000, 0.908399
3.890000, 0.323687
3.890000, 0.851575
3.890000, 0.491677
3.890000, 0.972231
3.890000, 0.105024
3.890000, 0.365635
3.890000, 0.902270
3.890000, 0.343015
3.890000, 0.876634
3.890000, 0.420691
3.890000, 0.948032
3.890000, 0.191649
3.890000, 0.602638
3.890000, 0.931521
3.890000, 0.248142
3.890000, 0.725749
3.890000, 0.774256
3.890000, 0.679908
3.890000, 0.846593
3.890000, 0.505208
3.890000, 0.972395
3.890000, 0.104421
3.890000, 0.363782
3.890000, 0.900320
3.890000, 0.349105
3.890000, 0.883927
3.890000, 0.399114
3.890000, 0.932908
3.890000, 0.243478
3.890000, 0.716524
3.890000, 0.790126
3.890000, 0.645067
3.890000, 0.890637
3.890000, 0.378896
3.890000, 0.915449
3.890000, 0.301094
3.890000, 0.818598
3.890000, 0.577646
3.890000, 0.949048
3.890000, 0.188106
3.890000, 0.594088
3.890000, 0.938063
3.890000, 0.226011
3.890000, 0.680477
3.890000, 0.845795
3.890000, 0.507357
3.890000, 0.972289
3.890000, 0.104807
3.890000, 0.364969
3.890000, 0.901572
3.890000, 0.345197
3.890000, 0.879280
3.890000, 0.412911
3.890000, 0.942996
3.890000, 0.209105
3.890000, 0.643329
3.890000, 0.892587
3.890000, 0.372956
3.890000, 0.909714
3.890000, 0.319502
3.890000, 0.845765
3.890000, 0.507436
3.890000, 0.972285
3.890000, 0.104824
3.890000, 0.365021
3.890000, 0.901627
3.890000, 0.345027
3.890000, 0.879075
3.890000, 0.413514
3.890000, 0.943404
3.890000, 0.207699
3.890000, 0.640139
3.890000, 0.896104
3.890000, 0.362165
3.890000, 0.898595
3.890000, 0.354463
3.890000, 0.890106
3.890000, 0.380509
3.890000, 0.916959
3.890000, 0.296206
3.890000, 0.810941
3.890000, 0.596398
3.890000, 0.936352
3.890000, 0.231832
3.890000, 0.692755
3.890000, 0.827969
3.890000, 0.554077
3.890000, 0.961124
3.890000, 0.145348
3.890000, 0.483223
3.890000, 0.971405
3.890000, 0.108054
3.890000, 0.374910
3.890000, 0.911631
3.890000, 0.313377
3.890000, 0.837018
3.890000, 0.530669
3.890000, 0.968841
3.890000, 0.117431
3.890000, 0.403163
3.890000, 0.936022
3.890000, 0.232952
3.890000, 0.695086
3.890000, 0.824453
3.890000, 0.563001
3.890000, 0.957060
3.890000, 0.159864
3.890000, 0.522456
3.890000, 0.970538
3.890000, 0.111229
3.890000, 0.384555
3.890000, 0.920656
3.890000, 0.284159
3.890000, 0.791276
3.890000, 0.642466
3.890000, 0.893546
3.890000, 0.370021
3.890000, 0.906781
3.890000, 0.328820
3.890000, 0.858513
3.890000, 0.472513
3.890000, 0.969561
3.890000, 0.114803
3.890000, 0.395315
3.890000, 0.929870
3.890000, 0.253674
3.890000, 0.736468
3.890000, 0.754983
3.890000, 0.719586
3.890000, 0.784931
3.890000, 0.656687
3.890000, 0.876997
3.890000, 0.419626
3.890000, 0.947371
3.890000, 0.193954
3.890000, 0.608146
3.890000, 0.927005
3.890000, 0.263225
3.890000, 0.754417
3.890000, 0.720708
3.890000, 0.783010
3.890000, 0.660931
3.890000, 0.871753
3.890000, 0.434900
3.890000, 0.956014
3.890000, 0.163579
3.890000, 0.532233
3.890000, 0.968458
3.890000, 0.118827
3.890000, 0.407310
3.890000, 0.939079
3.890000, 0.222544
3.890000, 0.673042
3.890000, 0.856020
3.890000, 0.479441
3.890000, 0.970856
3.890000, 0.110067
3.890000, 0.381034
3.890000, 0.917445
3.890000, 0.294628
3.890000, 0.808429
3.890000, 0.602450
3.890000, 0.931671
3.890000, 0.247640
3.890000, 0.724762
3.890000, 0.775985
3.890000, 0.676208
3.890000, 0.851718
3.890000, 0.491285
3.890000, 0.972205
3.890000, 0.105119
3.890000, 0.365928
3.890000, 0.902576
3.890000, 0.342058
3.890000, 0.875461
3.890000, 0.424122
3.890000, 0.950103
3.890000, 0.184413
3.890000, 0.585074
3.890000, 0.944346
3.890000, 0.204447
3.890000, 0.632702
3.890000, 0.903998
3.890000, 0.337595
3.890000, 0.869900
3.890000, 0.440246
3.890000, 0.958611
3.890000, 0.154341
3.890000, 0.507722
3.890000, 0.972268
3.890000, 0.104886
3.890000, 0.365211
3.890000, 0.901826
3.890000, 0.344403
3.890000, 0.878322
3.890000, 0.415734
3.890000, 0.944878
3.890000, 0.202605
3.890000, 0.628455
3.890000, 0.908313
3.890000, 0.323962
3.890000, 0.851951
3.890000, 0.490648
3.890000, 0.972160
3.890000, 0.105283
3.890000, 0.366434
3.890000, 0.903102
3.890000, 0.340408
3.890000, 0.873423
3.890000, 0.430059
3.890000, 0.953471
3.890000, 0.172575
3.890000, 0.555464
3.890000, 0.960533
3.890000, 0.147467
3.890000, 0.489052
3.890000, 0.972034
3.890000, 0.105746
3.890000, 0.367854
3.890000, 0.904571
3.890000, 0.335795
3.890000, 0.867613
3.890000, 0.446809
3.890000, 0.961494
3.890000, 0.144020
3.890000, 0.479552
3.890000, 0.970874
3.890000, 0.110002
3.890000, 0.380836
3.890000, 0.917262
3.890000, 0.295222
3.890000, 0.809376
3.890000, 0.600174
3.890000, 0.933465
3.890000, 0.241601
3.890000, 0.712765
3.890000, 0.796403
3.890000, 0.630744
3.890000, 0.906004
3.890000, 0.331275
3.890000, 0.861758
3.890000, 0.463419
3.890000, 0.967294
3.890000, 0.123064
3.890000, 0.419804
3.890000, 0.947482
3.890000, 0.193565
3.890000, 0.607220
3.890000, 0.927780
3.890000, 0.260647
3.890000, 0.749643
3.890000, 0.730070
3.890000, 0.766594
3.890000, 0.696028
3.890000, 0.823020
3.890000, 0.566611
3.890000, 0.955240
3.890000, 0.166323
3.890000, 0.539386
3.890000, 0.966466
3.890000, 0.126074
3.890000, 0.428598
3.890000, 0.952668
3.890000, 0.175407
3.890000, 0.562647
3.890000, 0.957233
3.890000, 0.159249
3.890000, 0.520827
3.890000, 0.970813
3.900000, 0.959591
3.900000, 0.151228
3.900000, 0.500597
3.900000, 0.974999
3.900000, 0.095068
3.900000, 0.335516
3.900000, 0.869486
3.900000, 0.442573
3.900000, 0.962138
3.900000, 0.142070
3.900000, 0.475355
3.900000, 0.972631
3.900000, 0.103817
3.900000, 0.362851
3.900000, 0.901642
3.900000, 0.345868
3.900000, 0.882349
3.900000, 0.404857
3.900000, 0.939696
3.900000, 0.221002
3.900000, 0.671425
3.900000, 0.860392
3.900000, 0.468459
3.900000, 0.971120
3.900000, 0.109379
3.900000, 0.379920
3.900000, 0.918765
3.900000, 0.291081
3.900000, 0.804776
3.900000, 0.612735
3.900000, 0.925434
3.900000, 0.269122
3.900000, 0.767112
3.900000, 0.696739
3.900000, 0.824046
3.900000, 0.565477
3.900000, 0.958280
3.900000, 0.155921
3.900000, 0.513278
3.900000, 0.974312
3.900000, 0.097608
3.900000, 0.343516
3.900000, 0.879499
